"main", "921", "Weapon_Enhance.java:66", "Method Returned", ""
"main", "922", "Weapon_Enhance.java:66", "Line Step", "file=Weapon_Enhance.java, line=66"
"main", "923", "Weapon_Enhance.java:66", "Field Write", "context=Hammer, LOGGER=org.slf4j.impl.SimpleLogger:4"
"main", "924", "Weapon_Enhance.java:66", "Method Exit", "returner=Hammer#<clinit>:1, value=<void>"
"main", "925", "Weapon_Enhance.java:28", "Method Returned", ""
"main", "926", "Weapon_Enhance.java:28", "Line Step", "file=Weapon_Enhance.java, line=28"
"main", "927", "SYSTEM", "Type Load", "class=FlyingEnchantment"
"main", "928", "Weapon_Enhance.java:28", "Method Call", "caller=Weapon_Enhance#main:1, target=FlyingEnchantment#<clinit>:1"
"main", "929", "Weapon_Enhance.java:44", "Method Entered", ""
"main", "930", "Weapon_Enhance.java:45", "Line Step", "file=Weapon_Enhance.java, line=45"
"main", "931", "Weapon_Enhance.java:45", "Method Call", "caller=FlyingEnchantment#<clinit>:1, target=org.slf4j.LoggerFactory#getLogger:5"
"main", "932", "SYSTEM", "Method Entered", ""
"main", "933", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:5, clazz=java.lang.Class (id=147)"
"main", "934", "SYSTEM", "Line Step", "<source unavailable>"
"main", "935", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:5, target=org.slf4j.LoggerFactory#getLogger:5"
"main", "936", "SYSTEM", "Method Entered", ""
"main", "937", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:5, name=""FlyingEnchantment"""
"main", "938", "SYSTEM", "Line Step", "<source unavailable>"
"main", "939", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:5, target=org.slf4j.LoggerFactory#getILoggerFactory:5"
"main", "940", "SYSTEM", "Method Entered", ""
"main", "941", "SYSTEM", "Line Step", "<source unavailable>"
"main", "942", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "943", "SYSTEM", "Line Step", "<source unavailable>"
"main", "944", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "945", "SYSTEM", "Line Step", "<source unavailable>"
"main", "946", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:5, target=org.slf4j.impl.StaticLoggerBinder#getSingleton:6"
"main", "947", "SYSTEM", "Method Entered", ""
"main", "948", "SYSTEM", "Line Step", "<source unavailable>"
"main", "949", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder, SINGLETON"
"main", "950", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder#getSingleton:6, result=org.slf4j.impl.StaticLoggerBinder:1"
"main", "951", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder#getSingleton:6, value=org.slf4j.impl.StaticLoggerBinder:1"
"main", "952", "SYSTEM", "Method Returned", ""
"main", "953", "SYSTEM", "Line Step", "<source unavailable>"
"main", "954", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:5, target=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:5"
"main", "955", "SYSTEM", "Method Entered", ""
"main", "956", "SYSTEM", "Line Step", "<source unavailable>"
"main", "957", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder:1, loggerFactory"
"main", "958", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:5, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "959", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:5, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "960", "SYSTEM", "Method Returned", ""
"main", "961", "SYSTEM", "Line Step", "<source unavailable>"
"main", "962", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getILoggerFactory:5, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "963", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getILoggerFactory:5, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "964", "SYSTEM", "Method Returned", ""
"main", "965", "SYSTEM", "Line Step", "<source unavailable>"
"main", "966", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:5, iLoggerFactory=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "967", "SYSTEM", "Line Step", "<source unavailable>"
"main", "968", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:5, target=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5"
"main", "969", "SYSTEM", "Method Entered", ""
"main", "970", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, name=""FlyingEnchantment"""
"main", "971", "SYSTEM", "Line Step", "<source unavailable>"
"main", "972", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, slogger=null"
"main", "973", "SYSTEM", "Line Step", "<source unavailable>"
"main", "974", "SYSTEM", "Line Step", "<source unavailable>"
"main", "975", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "976", "SYSTEM", "Line Step", "<source unavailable>"
"main", "977", "SYSTEM", "Line Step", "<source unavailable>"
"main", "978", "SYSTEM", "New Object", "object=org.slf4j.impl.SimpleLogger:5"
"main", "979", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, target=org.slf4j.impl.SimpleLogger:5#SimpleLogger:5"
"main", "980", "SYSTEM", "Method Entered", ""
"main", "981", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#SimpleLogger:5, name=""FlyingEnchantment"""
"main", "982", "SYSTEM", "Line Step", "<source unavailable>"
"main", "983", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:5#SimpleLogger:5, target=org.slf4j.helpers.MarkerIgnoringBase:5#MarkerIgnoringBase:5"
"main", "984", "SYSTEM", "Method Entered", ""
"main", "985", "SYSTEM", "Line Step", "<source unavailable>"
"main", "986", "SYSTEM", "Method Call", "caller=org.slf4j.helpers.MarkerIgnoringBase:5#MarkerIgnoringBase:5, target=org.slf4j.helpers.NamedLoggerBase:5#NamedLoggerBase:5"
"main", "987", "SYSTEM", "Method Entered", ""
"main", "988", "SYSTEM", "Line Step", "<source unavailable>"
"main", "989", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.NamedLoggerBase:5#NamedLoggerBase:5, value=<void>"
"main", "990", "SYSTEM", "Method Returned", ""
"main", "991", "SYSTEM", "Line Step", "<source unavailable>"
"main", "992", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.MarkerIgnoringBase:5#MarkerIgnoringBase:5, value=<void>"
"main", "993", "SYSTEM", "Method Returned", ""
"main", "994", "SYSTEM", "Line Step", "<source unavailable>"
"main", "995", "SYSTEM", "Field Write", "context=org.slf4j.helpers.NamedLoggerBase:5, name=""FlyingEnchantment"""
"main", "996", "SYSTEM", "Line Step", "<source unavailable>"
"main", "997", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#SimpleLogger:5, value=<void>"
"main", "998", "SYSTEM", "Method Returned", ""
"main", "999", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1000", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, slogger=org.slf4j.impl.SimpleLogger:5"
"main", "1001", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1002", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "1003", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1004", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1005", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, result=org.slf4j.impl.SimpleLogger:5"
"main", "1006", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:5, value=org.slf4j.impl.SimpleLogger:5"
"main", "1007", "SYSTEM", "Method Returned", ""
"main", "1008", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1009", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:5, result=org.slf4j.impl.SimpleLogger:5"
"main", "1010", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:5, value=org.slf4j.impl.SimpleLogger:5"
"main", "1011", "SYSTEM", "Method Returned", ""
"main", "1012", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1013", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:5, result=org.slf4j.impl.SimpleLogger:5"
"main", "1014", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:5, value=org.slf4j.impl.SimpleLogger:5"
"main", "1015", "Weapon_Enhance.java:45", "Method Returned", ""
"main", "1016", "Weapon_Enhance.java:45", "Line Step", "file=Weapon_Enhance.java, line=45"
"main", "1017", "Weapon_Enhance.java:45", "Field Write", "context=FlyingEnchantment, LOGGER=org.slf4j.impl.SimpleLogger:5"
"main", "1018", "Weapon_Enhance.java:45", "Method Exit", "returner=FlyingEnchantment#<clinit>:1, value=<void>"
"main", "1019", "Weapon_Enhance.java:28", "Method Returned", ""
"main", "1020", "Weapon_Enhance.java:28", "Line Step", "file=Weapon_Enhance.java, line=28"
"main", "1021", "Weapon_Enhance.java:28", "New Object", "object=FlyingEnchantment:1"
"main", "1022", "Weapon_Enhance.java:28", "Method Call", "caller=Weapon_Enhance#main:1, target=FlyingEnchantment:1#FlyingEnchantment:1"
"main", "1023", "Weapon_Enhance.java:44", "Method Entered", ""
"main", "1024", "Weapon_Enhance.java:44", "Line Step", "file=Weapon_Enhance.java, line=44"
"main", "1025", "Weapon_Enhance.java:44", "Method Exit", "returner=FlyingEnchantment:1#FlyingEnchantment:1, value=<void>"
"main", "1026", "Weapon_Enhance.java:28", "Method Returned", ""
"main", "1027", "Weapon_Enhance.java:28", "Line Step", "file=Weapon_Enhance.java, line=28"
"main", "1028", "Weapon_Enhance.java:28", "New Object", "object=Hammer:1"
"main", "1029", "Weapon_Enhance.java:28", "Method Call", "caller=Weapon_Enhance#main:1, target=Hammer:1#Hammer:1"
"main", "1030", "Weapon_Enhance.java:68", "Method Entered", ""
"main", "1031", "Weapon_Enhance.java:68", "Variable Write", "context=Hammer:1#Hammer:1, enchantment=FlyingEnchantment:1"
"main", "1032", "Weapon_Enhance.java:68", "Line Step", "file=Weapon_Enhance.java, line=68"
"main", "1033", "Weapon_Enhance.java:69", "Line Step", "file=Weapon_Enhance.java, line=69"
"main", "1034", "Weapon_Enhance.java:69", "Field Write", "context=Hammer:1, enchantment=FlyingEnchantment:1"
"main", "1035", "Weapon_Enhance.java:70", "Line Step", "file=Weapon_Enhance.java, line=70"
"main", "1036", "Weapon_Enhance.java:70", "Method Exit", "returner=Hammer:1#Hammer:1, value=<void>"
"main", "1037", "Weapon_Enhance.java:28", "Method Returned", ""
"main", "1038", "Weapon_Enhance.java:28", "Line Step", "file=Weapon_Enhance.java, line=28"
"main", "1039", "Weapon_Enhance.java:28", "Variable Write", "context=Weapon_Enhance#main:1, hammer=Hammer:1"
"main", "1040", "Weapon_Enhance.java:29", "Line Step", "file=Weapon_Enhance.java, line=29"
"main", "1041", "Weapon_Enhance.java:29", "Method Call", "caller=Weapon_Enhance#main:1, target=Hammer:1#wield:1"
"main", "1042", "Weapon_Enhance.java:73", "Method Entered", ""
"main", "1043", "Weapon_Enhance.java:74", "Line Step", "file=Weapon_Enhance.java, line=74"
"main", "1044", "Weapon_Enhance.java:74", "Field Read", "context=Hammer, LOGGER"
"main", "1045", "Weapon_Enhance.java:74", "Method Call", "caller=Hammer:1#wield:1, target=org.slf4j.impl.SimpleLogger:4#info:9"
"main", "1046", "SYSTEM", "Method Entered", ""
"main", "1047", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#info:9, msg=""The hammer is wielded."""
"main", "1048", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1049", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1050", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:4#info:9, target=org.slf4j.impl.SimpleLogger:4#log:9"
"main", "1051", "SYSTEM", "Method Entered", ""
"main", "1052", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:9, t=null"
"main", "1053", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:9, message=""The hammer is wielded."""
"main", "1054", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:9, level=""INFO"""
"main", "1055", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1056", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:9, buf=java.lang.StringBuffer (id=153)"
"main", "1057", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1058", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:9, millis=1614410239922"
"main", "1059", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1060", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1061", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1062", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1063", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1064", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1065", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1066", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1067", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:4, name"
"main", "1068", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1069", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1070", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1071", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1072", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1073", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1074", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1075", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1076", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#log:9, value=<void>"
"main", "1077", "SYSTEM", "Method Returned", ""
"main", "1078", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1079", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#info:9, value=<void>"
"main", "1080", "Weapon_Enhance.java:74", "Method Returned", ""
"main", "1081", "Weapon_Enhance.java:75", "Line Step", "file=Weapon_Enhance.java, line=75"
"main", "1082", "Weapon_Enhance.java:75", "Field Read", "context=Hammer:1, enchantment"
"main", "1083", "Weapon_Enhance.java:75", "Method Call", "caller=Hammer:1#wield:1, target=FlyingEnchantment:1#onActivate:1"
"main", "1084", "Weapon_Enhance.java:47", "Method Entered", ""
"main", "1085", "Weapon_Enhance.java:48", "Line Step", "file=Weapon_Enhance.java, line=48"
"main", "1086", "Weapon_Enhance.java:48", "Field Read", "context=FlyingEnchantment, LOGGER"
"main", "1087", "Weapon_Enhance.java:48", "Method Call", "caller=FlyingEnchantment:1#onActivate:1, target=org.slf4j.impl.SimpleLogger:5#info:10"
"main", "1088", "SYSTEM", "Method Entered", ""
"main", "1089", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#info:10, msg=""The item begins to glow faintly."""
"main", "1090", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1091", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1092", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:5#info:10, target=org.slf4j.impl.SimpleLogger:5#log:10"
"main", "1093", "SYSTEM", "Method Entered", ""
"main", "1094", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:10, t=null"
"main", "1095", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:10, message=""The item begins to glow faintly."""
"main", "1096", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:10, level=""INFO"""
"main", "1097", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1098", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:10, buf=java.lang.StringBuffer (id=155)"
"main", "1099", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1100", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:10, millis=1614410239955"
"main", "1101", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1102", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1103", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1104", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1105", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1106", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1107", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1108", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1109", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:5, name"
"main", "1110", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1111", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1112", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1113", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1114", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1115", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1116", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1117", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1118", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#log:10, value=<void>"
"main", "1119", "SYSTEM", "Method Returned", ""
"main", "1120", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1121", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#info:10, value=<void>"
"main", "1122", "Weapon_Enhance.java:48", "Method Returned", ""
"main", "1123", "Weapon_Enhance.java:49", "Line Step", "file=Weapon_Enhance.java, line=49"
"main", "1124", "Weapon_Enhance.java:49", "Method Exit", "returner=FlyingEnchantment:1#onActivate:1, value=<void>"
"main", "1125", "Weapon_Enhance.java:75", "Method Returned", ""
"main", "1126", "Weapon_Enhance.java:76", "Line Step", "file=Weapon_Enhance.java, line=76"
"main", "1127", "Weapon_Enhance.java:76", "Method Exit", "returner=Hammer:1#wield:1, value=<void>"
"main", "1128", "Weapon_Enhance.java:29", "Method Returned", ""
"main", "1129", "Weapon_Enhance.java:30", "Line Step", "file=Weapon_Enhance.java, line=30"
"main", "1130", "Weapon_Enhance.java:30", "Method Call", "caller=Weapon_Enhance#main:1, target=Hammer:1#swing:1"
"main", "1131", "Weapon_Enhance.java:79", "Method Entered", ""
"main", "1132", "Weapon_Enhance.java:80", "Line Step", "file=Weapon_Enhance.java, line=80"
"main", "1133", "Weapon_Enhance.java:80", "Field Read", "context=Hammer, LOGGER"
"main", "1134", "Weapon_Enhance.java:80", "Method Call", "caller=Hammer:1#swing:1, target=org.slf4j.impl.SimpleLogger:4#info:11"
"main", "1135", "SYSTEM", "Method Entered", ""
"main", "1136", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#info:11, msg=""The hammer is swinged."""
"main", "1137", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1138", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1139", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:4#info:11, target=org.slf4j.impl.SimpleLogger:4#log:11"
"main", "1140", "SYSTEM", "Method Entered", ""
"main", "1141", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:11, t=null"
"main", "1142", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:11, message=""The hammer is swinged."""
"main", "1143", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:11, level=""INFO"""
"main", "1144", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1145", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:11, buf=java.lang.StringBuffer (id=157)"
"main", "1146", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1147", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:11, millis=1614410239989"
"main", "1148", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1149", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1150", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1151", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1152", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1153", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1154", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1155", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1156", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:4, name"
"main", "1157", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1158", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1159", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1160", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1161", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1162", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1163", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1164", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1165", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#log:11, value=<void>"
"main", "1166", "SYSTEM", "Method Returned", ""
"main", "1167", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1168", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#info:11, value=<void>"
"main", "1169", "Weapon_Enhance.java:80", "Method Returned", ""
"main", "1170", "Weapon_Enhance.java:81", "Line Step", "file=Weapon_Enhance.java, line=81"
"main", "1171", "Weapon_Enhance.java:81", "Field Read", "context=Hammer:1, enchantment"
"main", "1172", "Weapon_Enhance.java:81", "Method Call", "caller=Hammer:1#swing:1, target=FlyingEnchantment:1#apply:1"
"main", "1173", "Weapon_Enhance.java:52", "Method Entered", ""
"main", "1174", "Weapon_Enhance.java:53", "Line Step", "file=Weapon_Enhance.java, line=53"
"main", "1175", "Weapon_Enhance.java:53", "Field Read", "context=FlyingEnchantment, LOGGER"
"main", "1176", "Weapon_Enhance.java:53", "Method Call", "caller=FlyingEnchantment:1#apply:1, target=org.slf4j.impl.SimpleLogger:5#info:12"
"main", "1177", "SYSTEM", "Method Entered", ""
"main", "1178", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#info:12, msg=""The item flies and strikes the enemies finally returning to owner's hand."""
"main", "1179", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1180", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1181", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:5#info:12, target=org.slf4j.impl.SimpleLogger:5#log:12"
"main", "1182", "SYSTEM", "Method Entered", ""
"main", "1183", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:12, t=null"
"main", "1184", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:12, message=""The item flies and strikes the enemies finally returning to owner's hand."""
"main", "1185", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:12, level=""INFO"""
"main", "1186", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1187", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:12, buf=java.lang.StringBuffer (id=159)"
"main", "1188", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1189", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:12, millis=1614410240029"
"main", "1190", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1191", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1192", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1193", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1194", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1195", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1196", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1197", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1198", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:5, name"
"main", "1199", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1200", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1201", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1202", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1203", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1204", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1205", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1206", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1207", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#log:12, value=<void>"
"main", "1208", "SYSTEM", "Method Returned", ""
"main", "1209", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1210", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#info:12, value=<void>"
"main", "1211", "Weapon_Enhance.java:53", "Method Returned", ""
"main", "1212", "Weapon_Enhance.java:54", "Line Step", "file=Weapon_Enhance.java, line=54"
"main", "1213", "Weapon_Enhance.java:54", "Method Exit", "returner=FlyingEnchantment:1#apply:1, value=<void>"
"main", "1214", "Weapon_Enhance.java:81", "Method Returned", ""
"main", "1215", "Weapon_Enhance.java:82", "Line Step", "file=Weapon_Enhance.java, line=82"
"main", "1216", "Weapon_Enhance.java:82", "Method Exit", "returner=Hammer:1#swing:1, value=<void>"
"main", "1217", "Weapon_Enhance.java:30", "Method Returned", ""
"main", "1218", "Weapon_Enhance.java:31", "Line Step", "file=Weapon_Enhance.java, line=31"
"main", "1219", "Weapon_Enhance.java:31", "Method Call", "caller=Weapon_Enhance#main:1, target=Hammer:1#unwield:1"
"main", "1220", "Weapon_Enhance.java:85", "Method Entered", ""
"main", "1221", "Weapon_Enhance.java:86", "Line Step", "file=Weapon_Enhance.java, line=86"
"main", "1222", "Weapon_Enhance.java:86", "Field Read", "context=Hammer, LOGGER"
"main", "1223", "Weapon_Enhance.java:86", "Method Call", "caller=Hammer:1#unwield:1, target=org.slf4j.impl.SimpleLogger:4#info:13"
"main", "1224", "SYSTEM", "Method Entered", ""
"main", "1225", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#info:13, msg=""The hammer is unwielded."""
"main", "1226", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1227", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1228", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:4#info:13, target=org.slf4j.impl.SimpleLogger:4#log:13"
"main", "1229", "SYSTEM", "Method Entered", ""
"main", "1230", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:13, t=null"
